301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453046.840000,1528453046.827000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453046.840000,1528453046.827000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453046.840000,1528453046.827000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453046.840000,1528453046.827000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453046.840000,1528453046.827000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453046.840000,1528453046.827000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453046.840000,1528453046.827000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453046.859000,1528453046.848000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453046.859000,1528453046.848000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453046.859000,1528453046.848000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453046.859000,1528453046.848000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453046.859000,1528453046.848000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453046.859000,1528453046.848000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453046.859000,1528453046.848000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453046.859000,1528453046.848000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453046.859000,1528453046.848000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453046.859000,1528453046.848000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453046.859000,1528453046.848000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453046.859000,1528453046.848000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453046.859000,1528453046.848000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453046.859000,1528453046.848000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453046.859000,1528453046.848000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453046.859000,1528453046.848000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453046.882000,1528453046.867000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453046.882000,1528453046.867000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453046.882000,1528453046.867000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453046.882000,1528453046.867000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453046.882000,1528453046.867000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453046.882000,1528453046.867000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453046.882000,1528453046.867000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453046.882000,1528453046.867000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453046.882000,1528453046.867000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453046.882000,1528453046.867000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453046.882000,1528453046.867000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453046.882000,1528453046.867000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453046.882000,1528453046.867000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453046.882000,1528453046.867000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453046.882000,1528453046.867000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453046.882000,1528453046.867000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453046.907000,1528453046.890000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453046.907000,1528453046.890000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453046.907000,1528453046.890000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453046.907000,1528453046.890000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453046.907000,1528453046.890000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453046.907000,1528453046.890000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453046.907000,1528453046.890000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453046.907000,1528453046.890000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453046.907000,1528453046.890000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453046.907000,1528453046.890000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453046.907000,1528453046.890000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453046.907000,1528453046.890000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453046.907000,1528453046.890000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453046.907000,1528453046.890000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453046.907000,1528453046.890000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453046.907000,1528453046.890000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453046.932000,1528453046.916000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453046.932000,1528453046.916000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453046.932000,1528453046.916000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453046.932000,1528453046.916000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453046.932000,1528453046.916000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453046.932000,1528453046.916000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453046.932000,1528453046.916000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453046.932000,1528453046.916000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453046.932000,1528453046.916000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453046.932000,1528453046.916000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453046.932000,1528453046.916000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453046.932000,1528453046.916000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453046.932000,1528453046.916000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453046.932000,1528453046.916000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453046.932000,1528453046.916000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453046.932000,1528453046.916000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453046.952000,1528453046.939000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453046.952000,1528453046.939000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453046.952000,1528453046.939000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453046.952000,1528453046.939000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453046.952000,1528453046.939000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453046.952000,1528453046.939000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453046.952000,1528453046.939000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453046.952000,1528453046.939000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453046.952000,1528453046.939000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453046.952000,1528453046.939000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453046.952000,1528453046.939000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453046.952000,1528453046.939000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453046.952000,1528453046.939000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453046.952000,1528453046.939000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453046.952000,1528453046.939000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453046.952000,1528453046.939000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453046.975000,1528453046.960000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453046.975000,1528453046.960000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453046.975000,1528453046.960000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453046.975000,1528453046.960000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453046.975000,1528453046.960000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453046.975000,1528453046.960000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453046.975000,1528453046.960000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453046.975000,1528453046.960000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453046.975000,1528453046.960000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453046.975000,1528453046.960000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453046.975000,1528453046.960000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453046.975000,1528453046.960000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453046.975000,1528453046.960000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453046.975000,1528453046.960000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453046.975000,1528453046.960000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453046.975000,1528453046.960000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.000000,1528453046.984000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.000000,1528453046.984000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.000000,1528453046.984000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.000000,1528453046.984000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.000000,1528453046.984000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.000000,1528453046.984000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.000000,1528453046.984000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.000000,1528453046.984000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.000000,1528453046.984000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.000000,1528453046.984000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.000000,1528453046.984000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.000000,1528453046.984000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.000000,1528453046.984000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.000000,1528453046.984000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.000000,1528453046.984000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.000000,1528453046.984000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.027000,1528453047.010000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.027000,1528453047.010000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.027000,1528453047.010000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.027000,1528453047.010000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.027000,1528453047.010000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.027000,1528453047.010000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.027000,1528453047.010000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.027000,1528453047.010000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.027000,1528453047.010000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.027000,1528453047.010000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.027000,1528453047.010000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.027000,1528453047.010000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.027000,1528453047.010000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.027000,1528453047.010000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.027000,1528453047.010000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.027000,1528453047.010000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.051000,1528453047.036000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.051000,1528453047.036000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.051000,1528453047.036000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.051000,1528453047.036000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.051000,1528453047.036000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.051000,1528453047.036000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.051000,1528453047.036000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.051000,1528453047.036000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.051000,1528453047.036000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.051000,1528453047.036000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.051000,1528453047.036000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.051000,1528453047.036000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.051000,1528453047.036000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.051000,1528453047.036000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.051000,1528453047.036000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.051000,1528453047.036000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.078000,1528453047.060000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.078000,1528453047.060000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.078000,1528453047.060000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.078000,1528453047.060000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.078000,1528453047.060000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.078000,1528453047.060000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.078000,1528453047.060000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.078000,1528453047.060000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.078000,1528453047.060000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.078000,1528453047.060000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.078000,1528453047.060000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.078000,1528453047.060000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.078000,1528453047.060000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.078000,1528453047.060000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.078000,1528453047.060000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.078000,1528453047.060000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.097000,1528453047.085000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.097000,1528453047.085000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.097000,1528453047.085000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.097000,1528453047.085000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.097000,1528453047.085000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.097000,1528453047.085000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.097000,1528453047.085000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.097000,1528453047.085000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.097000,1528453047.085000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.097000,1528453047.085000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.097000,1528453047.085000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.097000,1528453047.085000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.097000,1528453047.085000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.097000,1528453047.085000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.097000,1528453047.085000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.097000,1528453047.085000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.125000,1528453047.104000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.125000,1528453047.104000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.125000,1528453047.104000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.125000,1528453047.104000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.125000,1528453047.104000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.125000,1528453047.104000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.125000,1528453047.104000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.125000,1528453047.104000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.125000,1528453047.104000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.125000,1528453047.104000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.125000,1528453047.104000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.125000,1528453047.104000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.125000,1528453047.104000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.125000,1528453047.104000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.125000,1528453047.104000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.125000,1528453047.104000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.155000,1528453047.133000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.155000,1528453047.133000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.155000,1528453047.133000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.155000,1528453047.133000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.155000,1528453047.133000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.155000,1528453047.133000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.155000,1528453047.133000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.155000,1528453047.133000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.155000,1528453047.133000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.155000,1528453047.133000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.155000,1528453047.133000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.155000,1528453047.133000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.155000,1528453047.133000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.155000,1528453047.133000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.155000,1528453047.133000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.155000,1528453047.133000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.187000,1528453047.163000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.187000,1528453047.163000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.187000,1528453047.163000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.187000,1528453047.163000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.187000,1528453047.163000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.187000,1528453047.163000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.187000,1528453047.163000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.187000,1528453047.163000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.187000,1528453047.163000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.187000,1528453047.163000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.187000,1528453047.163000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.187000,1528453047.163000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.187000,1528453047.163000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.187000,1528453047.163000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.187000,1528453047.163000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.187000,1528453047.163000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.211000,1528453047.196000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.211000,1528453047.196000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.211000,1528453047.196000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.211000,1528453047.196000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.211000,1528453047.196000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.211000,1528453047.196000,3984.755191
301F11_F11-1,70:f9:6d:c3:2d:30,301wifi,-84,1528453047.211000,1528453047.196000,3979.949019
301F11_F11-1,50:fa:84:2c:95:66,TP-LINK_9566,-89,1528453047.211000,1528453047.196000,3984.755223
301F11_F11-1,70:f9:6d:bc:85:50,301wifi,-84,1528453047.211000,1528453047.196000,3984.755202
301F11_F11-1,70:f9:6d:c3:2d:70,301wifi,-73,1528453047.211000,1528453047.196000,3997.809777
301F11_F11-1,70:f9:6d:c1:46:00,301wifi,-83,1528453047.211000,1528453047.196000,3979.948998
301F11_F11-1,70:f9:6d:c1:2f:90,301wifi,-60,1528453047.211000,1528453047.196000,3984.755140
301F11_F11-1,70:f9:6d:c1:84:90,301wifi,-81,1528453047.211000,1528453047.196000,3979.949009
301F11_F11-1,f4:83:cd:5e:a7:31,女神和女汉子,-88,1528453047.211000,1528453047.196000,3984.755212
301F11_F11-1,d4:ee:07:34:86:62,SCL,-90,1528453047.211000,1528453047.196000,3979.949058
301F11_F11-1,9e:79:67:05:5c:c7,海淀无线网,-92,1528453047.211000,1528453047.196000,3979.949078
301F11_F11-1,22:47:da:27:63:e4,蜘蛛0916,-38,1528453047.241000,1528453047.219000,3984.755119
301F11_F11-1,70:f9:6d:c3:2d:60,301wifi,-79,1528453047.241000,1528453047.219000,3997.809814
301F11_F11-1,70:f9:6d:c3:1e:f0,301wifi,-76,1528453047.241000,1528453047.219000,3984.755180
301F11_F11-1,70:f9:6d:bc:85:40,301wifi,-74,1528453047.241000,1528453047.219000,3979.948940
301F11_F11-1,0c:4b:54:96:90:3d,TP-LINK_903B,-75,1528453047.241000,1528453047.219000,3979.948951
301F11_F11-1,70:f9:6d:bc:76:90,301wifi,-80,1528453047.241000,1528453047.219000,3984.755191
